Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.143545936903099,1.118775979217375,1.1229041814804077,62775,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.1394174590568875,1.1229041194121507,1.1311607360839844,64125,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.1518032162040683,1.1394181770904983,1.147674798965454,40500,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.1476740262124534,1.1352892080401142,1.1394174098968506,18900,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.1641871929168703,1.139417345372754,1.1641871929168701,97200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.1559307477763558,1.1352893114089966,1.1352893114089966,90450,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.1394174590568875,1.1270325340491372,1.1311607360839844,72225,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.1476740262124534,1.1229040709645801,1.1394174098968506,31725,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.1352892570220403,1.09813426939665,1.1311607360839844,62100,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.1311612651193903,1.0981347829858246,1.1187764406204224,84375,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.1559307420375566,1.1311607846573357,1.1518025398254395,55350,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.172443981460327,1.131160687280183,1.1394174098968506,126225,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.1807005405426025,1.1476739705800576,1.1807005405426025,58725,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.2384971573430903,1.2054703751387024,1.2261121273040771,311175,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.255010433049247,1.2219836524829084,1.2343686819076538,115425,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.2261128693752321,1.2137278318405151,1.2137278318405151,218025,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.2054707449451285,1.172444271512271,1.197214126586914,181575,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.230240499332647,1.1972137182607525,1.2219836711883545,191700,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.2467538367180666,1.2178554697183184,1.2219836711883545,112050,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.221984252973126,1.2095994300645128,1.2178560495376587,18900,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.2095992103090056,1.1889574527740479,1.1889574527740479,63450,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.209599494934082,1.1972143524579497,1.209599494934082,30375,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.2013424860348052,1.184829250088577,1.1889574527740479,43875,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.2013421866320906,1.1807005405426025,1.1807005405426025,27675,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.1765724972056604,1.1394175079847921,1.1518025398254395,83700,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.1889574527740479,1.1394176386342774,1.1889574527740479,122850,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.1889574527740479,1.1600592898681488,1.1889574527740479,132300,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.1889571564579737,1.1641872024108002,1.1807005405426025,209250,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.1765723292910462,1.1600589912939099,1.1641871929168701,21600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.197214070747162,1.176572632115463,1.1889574527740479,141750,0.0,0.0
