Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01 00:00:00-04:00,0.0,0.3625094353040953,0.3566623032093048,0.3566623032093048,3600861,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,0.3449686599804784,0.3391214907169342,0.3391214907169342,2037498,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,0.36250946657504124,0.3508157730102539,0.3508157730102539,771430,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,0.3449686599804784,0.3391214907169342,0.3391214907169342,840628,0.0,0.0
1983-07-08 00:00:00-04:00,0.0,0.3449685385565732,0.33327481150627136,0.33327481150627136,258852,0.0,0.0
1983-07-11 00:00:00-04:00,0.0,0.3449685385565732,0.33327481150627136,0.33327481150627136,189654,0.0,0.0
1983-07-12 00:00:00-04:00,0.0,0.3391213713511468,0.33327481150627136,0.33327481150627136,302421,0.0,0.0
1983-07-13 00:00:00-04:00,0.0,0.33912147550727517,0.3274277448654175,0.3274277448654175,251163,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,0.32742774653440576,0.3215811848640442,0.3215811848640442,107641,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,0.3157339503116234,0.30404022336006165,0.30404022336006165,389559,0.0,0.0
1983-07-18 00:00:00-04:00,0.0,0.30988686904842744,0.29819315671920776,0.29819315671920776,158899,0.0,0.0
1983-07-19 00:00:00-04:00,0.0,0.30988686904842744,0.29819315671920776,0.29819315671920776,333176,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,0.3157339503116234,0.30404022336006165,0.30404022336006165,412625,0.0,0.0
1983-07-21 00:00:00-04:00,0.0,0.3157339503116234,0.30404022336006165,0.30404022336006165,297295,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,0.3332749859321796,0.3157341182231903,0.3157341182231903,220409,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,0.33912147550727517,0.3274277448654175,0.3274277448654175,176839,0.0,0.0
1983-07-26 00:00:00-04:00,0.0,0.35081582924402255,0.3391214907169342,0.3391214907169342,389559,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,0.3449685385565732,0.33327481150627136,0.33327481150627136,374182,0.0,0.0
1983-07-28 00:00:00-04:00,0.33327481150627136,0.33327481150627136,0.33327481150627136,0.33327481150627136,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.0,0.33912147550727517,0.3274277448654175,0.3274277448654175,146085,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,0.3391213713511468,0.33327481150627136,0.33327481150627136,212720,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,0.3449685385565732,0.33327481150627136,0.33327481150627136,51258,0.0,0.0
1983-08-03 00:00:00-04:00,0.0,0.3391213713511468,0.33327481150627136,0.33327481150627136,115330,0.0,0.0
1983-08-04 00:00:00-04:00,0.0,0.33912147550727517,0.3274277448654175,0.3274277448654175,99953,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.33912147550727517,0.3274277448654175,0.3274277448654175,23066,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.33912147723586955,0.3215811848640442,0.3215811848640442,51258,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.333274915565508,0.3215811848640442,0.3215811848640442,20503,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.333274915565508,0.3215811848640442,0.3215811848640442,25629,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.333274915565508,0.3215811848640442,0.3215811848640442,69198,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.32742781566652357,0.3157341182231903,0.3157341182231903,274229,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.3215812365891321,0.3098869323730469,0.3098869323730469,43569,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.3157339503116234,0.30404022336006165,0.30404022336006165,33318,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.3157339503116234,0.30404022336006165,0.30404022336006165,30755,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.30988686904842744,0.29819315671920776,0.29819315671920776,43569,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.30988686904842744,0.29819315671920776,0.29819315671920776,17940,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.3040403091036396,0.2923465967178345,0.2923465967178345,84575,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.29819315816215375,0.2923465967178345,0.2923465967178345,135833,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.29819315816215375,0.2923465967178345,0.2923465967178345,41006,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.29819315816215375,0.2923465967178345,0.2923465967178345,115330,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.29819315816215375,0.2923465967178345,0.2923465967178345,58946,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.2981931404213354,0.28649941086769104,0.28649941086769104,66635,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.29234654259924175,0.2806522250175476,0.2806522250175476,43569,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.29234654259924175,0.2806522250175476,0.2806522250175476,23066,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.29234654259924175,0.2806522250175476,0.2806522250175476,33318,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.29234654259924175,0.2806522250175476,0.2806522250175476,35880,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.29234654259924175,0.2806522250175476,0.2806522250175476,23066,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.2864993748766211,0.2806522250175476,0.2806522250175476,92264,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.2864993748766211,0.2806522250175476,0.2806522250175476,51258,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.2864993748766211,0.2806522250175476,0.2806522250175476,12814,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.2864993748766211,0.2806522250175476,0.2806522250175476,61509,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,89701,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,69198,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,76887,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,20503,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,20503,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,17940,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.2806523775677349,0.27480581402778625,0.27480581402778625,117893,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.2806523930665761,0.2689586579799652,0.2689586579799652,56384,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.2806523930665761,0.2689586579799652,0.2689586579799652,25629,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.2806523930665761,0.2689586579799652,0.2689586579799652,28192,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.2806523930665761,0.2689586579799652,0.2689586579799652,17940,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.2748056707620901,0.2631113529205322,0.2631113529205322,153773,0.0,0.0
