Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-16 00:00:00-04:00,5.9286813735961905,5.942910082242523,5.9286813735961905,5.928681373596191,188800,0.0,0
2004-08-17 00:00:00-04:00,5.928678083924253,5.947649835699921,5.928678083924253,5.9334211349487305,153600,0.0,0
2004-08-18 00:00:00-04:00,5.928678083924253,5.999822040002448,5.928678083924253,5.9334211349487305,149800,0.0,0
2004-08-19 00:00:00-04:00,5.928679582700119,5.952394391495391,5.928679582700119,5.94290828704834,126900,0.0,0
2004-08-20 00:00:00-04:00,5.942908380876812,5.97136624234491,5.928679676303944,5.952394485473633,144900,0.0,0
2004-08-23 00:00:00-04:00,5.952394485473632,5.97136624234491,5.928679676303944,5.952394485473633,64400,0.0,0
2004-08-24 00:00:00-04:00,5.952394792105474,6.161084128439962,5.952394792105474,6.156341075897217,382900,0.0,0
2004-08-25 00:00:00-04:00,6.047254140560444,6.208514323346978,6.047254140560444,6.165827751159668,500200,0.0,0
2004-08-26 00:00:00-04:00,6.189540806477143,6.379258348644398,6.14211119477418,6.346057891845703,435200,0.0,0
2004-08-27 00:00:00-04:00,6.3555443008171295,6.464632239815917,6.265428570620178,6.37925910949707,694300,0.0,0
2004-08-30 00:00:00-04:00,6.3792582742075945,6.445659639352475,6.331829115380361,6.393486976623535,119100,0.0,0
2004-08-31 00:00:00-04:00,6.421945225245744,6.545261859893799,6.16582630453488,6.545261859893799,261900,0.0,0
2004-09-01 00:00:00-04:00,6.782410356695426,6.820353874446589,6.365031209110216,6.474118709564209,170900,0.0,0
2004-09-02 00:00:00-04:00,6.474118807957718,6.583206762392037,6.213257232534504,6.540520191192627,149200,0.0,0
2004-09-03 00:00:00-04:00,6.42668953853646,6.564234903465031,6.40297472686138,6.474118709564209,88600,0.0,0
2004-09-07 00:00:00-04:00,6.426688277114281,6.568976666914166,6.384001714942084,6.545261859893799,101100,0.0,0
2004-09-08 00:00:00-04:00,6.545263144589448,6.559491850665532,6.455146950688627,6.474118709564209,93800,0.0,0
2004-09-09 00:00:00-04:00,6.474118057368042,6.502575918975803,6.360287515581726,6.398231029510498,113900,0.0,0
2004-09-10 00:00:00-04:00,6.355544453341873,6.512061561134394,6.28440047791704,6.450403690338135,139900,0.0,0
2004-09-13 00:00:00-04:00,6.264386738545477,6.575214896698847,6.187874763942771,6.556087017059326,223700,0.111,0
2004-09-14 00:00:00-04:00,6.527391768260548,6.527391768260548,6.360023017510821,6.460444450378418,130000,0.0,0
2004-09-15 00:00:00-04:00,6.360025490376969,6.479574839985391,6.259604018464111,6.383935451507568,138800,0.0,0
2004-09-16 00:00:00-04:00,6.383934263203813,6.446099512109543,6.26438493584827,6.374370098114014,126300,0.0,0
2004-09-17 00:00:00-04:00,6.001374710621866,6.522609710693359,6.001374710621866,6.522609710693359,400200,0.0,0
2004-09-20 00:00:00-04:00,6.474792756550356,6.522612678811555,6.278731896159675,6.383935451507568,112300,0.0,0
2004-09-21 00:00:00-04:00,6.360023983334242,6.503483260079798,6.350459818730453,6.441317558288574,243700,0.0,0
2004-09-22 00:00:00-04:00,6.312203930668821,6.5130468223939415,6.2404745219289035,6.455663204193115,455800,0.0,0
2004-09-23 00:00:00-04:00,6.407843792445098,6.527393120334331,6.321768586475105,6.3552422523498535,211000,0.0,0
2004-09-24 00:00:00-04:00,6.360023840525073,6.479573159121242,6.336113885596947,6.455663204193115,67500,0.0,0
2004-09-27 00:00:00-04:00,6.4795728498714835,6.4795728498714835,6.183090608628491,6.240474224090576,182200,0.0,0
2004-09-28 00:00:00-04:00,6.245256146608448,6.283511889273126,6.039631187752484,6.173526287078857,202900,0.0,0
2004-09-29 00:00:00-04:00,6.269167245944419,6.273949329010762,6.025286938139992,6.159182071685791,159900,0.0,0
2004-09-30 00:00:00-04:00,6.144833850023275,6.144833850023275,5.881825313897434,6.0970139503479,1156500,0.0,0
2004-10-01 00:00:00-04:00,6.101798353340131,6.245257650910075,6.02528684958137,6.2165656089782715,217900,0.0,0
2004-10-04 00:00:00-04:00,6.221348446154938,6.240476324413398,6.16874643891073,6.1878743171691895,122500,0.0,0
2004-10-05 00:00:00-04:00,6.16874554746083,6.230911256828361,6.130489796472276,6.149617671966553,128300,0.0,0
2004-10-06 00:00:00-04:00,6.149617985366789,6.288295203778772,6.149617985366789,6.26438570022583,447600,0.0,0
2004-10-07 00:00:00-04:00,6.216565842346361,6.40306298179279,6.197437965688616,6.22613000869751,160200,0.0,0
2004-10-08 00:00:00-04:00,6.24047659110883,6.321770191192627,6.216566628252782,6.321770191192627,118000,0.0,0
2004-10-11 00:00:00-04:00,6.321769329633077,6.336115122973752,6.216565781030851,6.26438570022583,90300,0.0,0
2004-10-12 00:00:00-04:00,6.26438570022583,6.336115122973752,6.202219987690176,6.26438570022583,69000,0.0,0
2004-10-13 00:00:00-04:00,6.288295060358894,6.360024937515388,6.192655680194771,6.197437763214111,75500,0.0,0
2004-10-14 00:00:00-04:00,6.197437461845566,6.245257377624513,6.183091669529688,6.245257377624512,44100,0.0,0
2004-10-15 00:00:00-04:00,6.235692771069074,6.297858474767603,6.154399193620573,6.207000732421875,73600,0.0,0
2004-10-18 00:00:00-04:00,6.240476900749624,6.4078457369572694,6.173529092639787,6.273950576782227,52000,0.0,0
2004-10-19 00:00:00-04:00,6.264384177877554,6.4556628960845055,6.240474224090576,6.240474224090576,56200,0.0,0
2004-10-20 00:00:00-04:00,6.192655821433361,6.26438570022583,6.144836358282929,6.26438570022583,57400,0.0,0
2004-10-21 00:00:00-04:00,6.240473205611941,6.40784194271644,6.1687433559577025,6.39827823638916,49500,0.0,0
2004-10-22 00:00:00-04:00,6.39828068106134,6.455664309083404,6.355242846033658,6.360024929046631,75200,0.0,0
2004-10-25 00:00:00-04:00,6.345679136052249,6.450882226070431,6.312205011005976,6.360024929046631,99500,0.0,0
2004-10-26 00:00:00-04:00,6.336115373124191,6.551304105908175,6.312205412582734,6.479574680328369,137200,0.0,0
2004-10-27 00:00:00-04:00,6.455665720951044,6.694764451356639,6.407845792452071,6.646944522857666,173800,0.0,0
2004-10-28 00:00:00-04:00,6.694764684289271,6.819096137876787,6.599125280008354,6.656508922576904,107400,0.0,0
2004-10-29 00:00:00-04:00,6.67085212208966,6.675634204453093,6.455663432224409,6.627814292907715,233700,0.0,0
2004-11-01 00:00:00-05:00,6.579995875525343,6.675635257660542,6.498702286699288,6.570431709289551,60200,0.0,0
2004-11-02 00:00:00-05:00,6.618250584225324,6.742581989407728,6.599122710816068,6.627814292907715,93500,0.0,0
2004-11-03 00:00:00-05:00,6.646944522857665,6.7186744156061255,6.503485649450018,6.646944522857666,84400,0.0,0
2004-11-04 00:00:00-05:00,6.646942317287929,6.809529472981662,6.59912286070091,6.694762229919434,47500,0.0,0
2004-11-05 00:00:00-05:00,6.694765169750971,6.766494614151857,6.599125758534894,6.718675136566162,55700,0.0,0
2004-11-08 00:00:00-05:00,6.742585103381352,6.7808408678677825,6.670855202935781,6.718675136566162,63500,0.0,0
2004-11-09 00:00:00-05:00,6.7186726060169315,6.809529898440159,6.59912327301323,6.733018398284912,129100,0.0,0
2004-11-10 00:00:00-05:00,6.728235928142972,6.919515123562904,6.551302980209564,6.756927967071533,59300,0.0,0
2004-11-11 00:00:00-05:00,6.75692675221511,6.79040041157632,6.6947610590840005,6.766490459442139,44800,0.0,0
2004-11-12 00:00:00-05:00,6.7664937361838176,6.795185783848124,6.713892180851318,6.742584228515625,39100,0.0,0
2004-11-15 00:00:00-05:00,6.74258039373602,6.957769032675602,6.623031099209101,6.8621296882629395,133400,0.0,0
2004-11-16 00:00:00-05:00,6.790403699896635,6.790403699896635,6.527395011144889,6.742584228515625,74900,0.0,0
2004-11-17 00:00:00-05:00,6.766491027760694,6.881258716435237,6.742581529662757,6.790400981903076,120700,0.0,0
2004-11-18 00:00:00-05:00,6.742585103381352,6.814314547782239,6.613471556206134,6.718675136566162,43800,0.0,0
2004-11-19 00:00:00-05:00,6.723457221138137,6.766494614151857,6.651727320692565,6.718675136566162,22100,0.0,0
2004-11-22 00:00:00-05:00,6.718671835103898,6.780837535858154,6.599122515817509,6.780837535858154,71600,0.0,0
2004-11-23 00:00:00-05:00,6.886040636055978,6.886040636055978,6.551302631922397,6.761709690093994,108600,0.0,0
2004-11-24 00:00:00-05:00,6.761711708110701,6.790403298032378,6.6469439802901915,6.685199737548828,80900,0.0,0
2004-11-26 00:00:00-05:00,6.68520028323899,6.694764451356639,6.627816642667003,6.646944522857666,25400,0.0,0
2004-11-29 00:00:00-05:00,6.670852273603682,6.742582142550938,6.623032817016663,6.694762229919434,115500,0.0,0
2004-11-30 00:00:00-05:00,6.742584379855613,6.742584379855613,6.55608720596318,6.646944522857666,83400,0.0,0
2004-12-01 00:00:00-05:00,6.623032817016663,6.7473637689785,6.556085030541453,6.694762229919434,145900,0.0,0
2004-12-02 00:00:00-05:00,6.718671575520375,6.814310936045458,6.718671575520375,6.790400981903076,46500,0.0,0
2004-12-03 00:00:00-05:00,6.790399837920168,6.88603918233283,6.790399837920168,6.8621296882629395,75400,0.0,0
2004-12-06 00:00:00-05:00,6.90994971620282,6.90994971620282,6.6947610590840005,6.766490459442139,94800,0.0,0
2004-12-07 00:00:00-05:00,6.766491642822205,6.790401599137957,6.642160690860367,6.694762229919434,326800,0.0,0
2004-12-08 00:00:00-05:00,6.699547254322946,6.766494614151857,6.694765169750971,6.718675136566162,621000,0.0,0
2004-12-09 00:00:00-05:00,6.732281140307962,6.73714164067202,6.635063715954245,6.6836724281311035,84700,0.228,0
2004-12-10 00:00:00-05:00,6.683675455853525,6.703118856818772,6.601040885859411,6.649649620056152,83300,0.0,0
2004-12-13 00:00:00-05:00,6.68367439614267,6.746865555152443,6.450353621553204,6.6545090675354,98600,0.0,0
2004-12-14 00:00:00-05:00,6.601038610936249,6.659368793729597,6.537847463685017,6.567012786865234,139100,0.0,0
2004-12-15 00:00:00-05:00,6.567014620882995,6.649649185476631,6.4892410221048005,6.494101524353027,75000,0.0,0
2004-12-16 00:00:00-05:00,6.4941012614691935,6.6107621184812215,6.445492995984112,6.508684158325195,192700,0.0,0
2004-12-17 00:00:00-05:00,6.5475699380054895,6.5475699380054895,6.426048597838327,6.460074424743652,134800,0.0,0
2004-12-20 00:00:00-05:00,6.4163267544614815,6.5135437351901,6.411465789533269,6.45521354675293,63600,0.0,0
2004-12-21 00:00:00-05:00,6.464936656594811,6.498962490168467,6.440632291084822,6.494101524353027,112300,0.0,0
2004-12-22 00:00:00-05:00,6.494100211273009,6.61076104941918,6.445491953648633,6.591317653656006,71200,0.0,0
2004-12-23 00:00:00-05:00,6.635065994643019,6.703118122348438,6.562153364904293,6.5864577293396,44100,0.0,0
2004-12-27 00:00:00-05:00,6.586456905825077,6.644787095036387,6.47465702882805,6.5281267166137695,31500,0.0,0
2004-12-28 00:00:00-05:00,6.528125203651052,6.644785555036387,6.4892384198559405,6.610759735107422,50400,0.0,0
2004-12-29 00:00:00-05:00,6.635067366501899,6.639928333107447,6.416328968492429,6.489242076873779,58800,0.0,0
2004-12-30 00:00:00-05:00,6.513542652130126,6.6253425090535085,6.479516830424644,6.513542652130127,98600,0.0,0
2004-12-31 00:00:00-05:00,6.562153935341024,6.562153935341024,6.445493532191097,6.479519367218018,43700,0.0,0
2005-01-03 00:00:00-05:00,6.489239750353306,6.552430439301162,6.231614175430593,6.460074424743652,157500,0.0,0
2005-01-04 00:00:00-05:00,6.513544860760941,6.707979319384486,6.513544860760941,6.523266792297363,74700,0.0,0
2005-01-05 00:00:00-05:00,6.5621540913215055,6.5621540913215055,6.2996679462113345,6.319111347198486,77800,0.0,0
2005-01-06 00:00:00-05:00,6.3677188624189265,6.601039629598004,6.31911013747304,6.537848472595215,60800,0.0,0
2005-01-07 00:00:00-05:00,6.562154301729519,6.780892685740384,6.455215361087686,6.688536643981934,68600,0.0,0
2005-01-10 00:00:00-05:00,6.639926307291591,6.669091634459361,6.513543995509838,6.518404960632324,123200,0.0,0
2005-01-11 00:00:00-05:00,6.513545922140038,6.557293694048194,6.367720633869233,6.54271125793457,41800,0.0,0
2005-01-12 00:00:00-05:00,6.586456267917094,6.596177733393873,6.3725784646228725,6.562151908874512,120200,0.0,0
2005-01-13 00:00:00-05:00,6.513543422006614,6.528126316090081,6.319109469898129,6.343413829803467,281100,0.0,0
2005-01-14 00:00:00-05:00,6.440631587689564,6.737143516540527,6.411466259549343,6.737143516540527,525800,0.0,0
2005-01-18 00:00:00-05:00,6.537848374483628,6.537848374483628,6.294805680535782,6.44063138961792,790700,0.0,0
2005-01-19 00:00:00-05:00,6.4163280016495445,6.5329884012000115,6.221894002398766,6.46493673324585,1628200,0.0,0
2005-01-20 00:00:00-05:00,6.51354444152836,6.51354444152836,6.367719186405495,6.392023086547852,229000,0.0,0
2005-01-21 00:00:00-05:00,6.406606197357178,6.416327665026083,6.353136502693009,6.406606197357178,64500,0.0,0
2005-01-24 00:00:00-05:00,6.40174476916992,6.440631564170102,6.382301371669828,6.430909633636475,161900,0.0,0
2005-01-25 00:00:00-05:00,6.430909287104935,6.46493557857195,6.294805511938292,6.372579097747803,246300,0.0,0
2005-01-26 00:00:00-05:00,6.416325412610638,6.416325412610638,6.22189149181551,6.294804096221924,94400,0.0,0
2005-01-27 00:00:00-05:00,6.294806980072735,6.3482766804628366,6.289946013934136,6.319111347198486,61500,0.0,0
2005-01-28 00:00:00-05:00,6.367721113044003,6.367721113044003,6.221895350232438,6.289947032928467,114800,0.0,0
2005-01-31 00:00:00-05:00,6.309385398005934,6.348272638789643,6.197586029399491,6.304524898529053,208200,0.0,0
2005-02-01 00:00:00-05:00,6.30452703938177,6.362857225014316,6.294805109992792,6.343413829803467,283000,0.0,0
2005-02-02 00:00:00-05:00,6.353135628463407,6.4114658171518455,6.226753784755355,6.299666404724121,162300,0.0,0
2005-02-03 00:00:00-05:00,6.35799814917279,6.401745917285693,6.260781144237032,6.319111347198486,76800,0.0,0
2005-02-04 00:00:00-05:00,6.270501757214962,6.469797169594585,6.260780289831692,6.416327476501465,175800,0.0,0
2005-02-07 00:00:00-05:00,6.460076044707116,6.498962846226702,6.426050209269288,6.45035457611084,65300,0.0,0
2005-02-08 00:00:00-05:00,6.450355271163975,6.489242076873779,6.440633337952879,6.489242076873779,65200,0.0,0
2005-02-09 00:00:00-05:00,6.498961216511775,6.542708973142693,6.416326668112735,6.460074424743652,87300,0.0,0
2005-02-10 00:00:00-05:00,6.508684879697049,6.601040918851765,6.464937111414777,6.571876049041748,90200,0.0,0
2005-02-11 00:00:00-05:00,6.571871791799743,6.78088810192878,6.571871791799743,6.727418899536133,84100,0.0,0
2005-02-14 00:00:00-05:00,6.776030956215003,6.8781089190646325,6.610762292924029,6.703118324279785,68000,0.0,0
2005-02-15 00:00:00-05:00,6.707978161976314,6.853803864891106,6.586456820141841,6.635065078735352,82800,0.0,0
2005-02-16 00:00:00-05:00,6.683674184674718,6.878108157347484,6.659369822198833,6.819777965545654,135200,0.0,0
2005-02-17 00:00:00-05:00,6.868386690497424,6.868386690497424,6.635065459722949,6.819777965545654,102200,0.0,0
2005-02-18 00:00:00-05:00,6.868388108585239,6.868388108585239,6.6885365308379265,6.795475006103516,230400,0.0,0
2005-02-22 00:00:00-05:00,6.795474612345912,6.795474612345912,6.6350664451749815,6.664231777191162,75400,0.0,0
2005-02-23 00:00:00-05:00,6.712840645136552,6.7808923152720135,6.683675312530472,6.707979679107666,60400,0.0,0
2005-02-24 00:00:00-05:00,6.717701147598203,6.766309880752591,6.630206076914433,6.707979679107666,227200,0.0,0
2005-02-25 00:00:00-05:00,6.6836749230112344,6.92671764748437,6.6836749230112344,6.805196285247803,112000,0.0,0
2005-02-28 00:00:00-05:00,6.805197676108317,6.805197676108317,6.659371918906821,6.756588935852051,102500,0.0,0
2005-03-01 00:00:00-05:00,6.853805015569312,6.902413282323614,6.737144155511129,6.805196285247803,99000,0.0,0
2005-03-02 00:00:00-05:00,6.87810855001932,6.9218563122600445,6.756587194269387,6.824639320373535,60700,0.0,0
