Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03 00:00:00-05:00,0.334982663477355,0.33950939774513245,0.334982663477355,0.33950939774513245,165282,0.0,0.0
1977-01-04 00:00:00-05:00,0.33950939774513245,0.3440361109023644,0.3214021440158404,0.33950939774513245,179952,0.0,0.0
1977-01-05 00:00:00-05:00,0.339509360415153,0.3485628068447113,0.339509360415153,0.3485628068447113,189732,0.0,0.0
1977-01-06 00:00:00-05:00,0.34856288459763984,0.366670161485672,0.34856288459763984,0.366670161485672,384354,0.0,0.0
1977-01-07 00:00:00-05:00,0.36666993781941265,0.3711966276168823,0.36214320580087295,0.3711966276168823,345234,0.0,0.0
1977-01-10 00:00:00-05:00,0.3711966276168823,0.375723359635422,0.36666993781941265,0.3711966276168823,311004,0.0,0.0
1977-01-11 00:00:00-05:00,0.3711970683143619,0.3711970683143619,0.3621436357498169,0.3621436357498169,155502,0.0,0.0
1977-01-12 00:00:00-05:00,0.3576165121192125,0.3576165121192125,0.34856270934299577,0.3530897796154022,198534,0.0,0.0
1977-01-13 00:00:00-05:00,0.3530898783834526,0.3530898783834526,0.34403607307466055,0.3485628068447113,155502,0.0,0.0
1977-01-14 00:00:00-05:00,0.3485628068447113,0.3530898783834526,0.3485628068447113,0.3485628068447113,116382,0.0,0.0
1977-01-17 00:00:00-05:00,0.35308995799080395,0.3666701623627371,0.35308995799080395,0.35761669278144836,222006,0.0,0.0
1977-01-18 00:00:00-05:00,0.3621434267058554,0.366670161485672,0.3621434267058554,0.366670161485672,112470,0.0,0.0
1977-01-19 00:00:00-05:00,0.3666703731426495,0.3711970683143619,0.3621436357498169,0.3621436357498169,149634,0.0,0.0
1977-01-20 00:00:00-05:00,0.3621434275720927,0.3666701623627371,0.35761669278144836,0.35761669278144836,179952,0.0,0.0
1977-01-21 00:00:00-05:00,0.3576165121192125,0.3621432446230229,0.3530897796154022,0.3530897796154022,185820,0.0,0.0
1977-01-24 00:00:00-05:00,0.3666701338145638,0.38477736711502075,0.3666701338145638,0.38477736711502075,850860,0.0,0.0
1977-01-25 00:00:00-05:00,0.38477736711502075,0.3983575704296275,0.38025063267681847,0.38477736711502075,502692,0.0,0.0
1977-01-26 00:00:00-05:00,0.3847773370450287,0.3847773370450287,0.3757235311074303,0.38025060296058655,263082,0.0,0.0
1977-01-27 00:00:00-05:00,0.38025060296058655,0.3847773370450287,0.37119679702298813,0.38025060296058655,258192,0.0,0.0
1977-01-28 00:00:00-05:00,0.38025060296058655,0.3847773370450287,0.37119679702298813,0.38025060296058655,122250,0.0,0.0
1977-01-31 00:00:00-05:00,0.375723359635422,0.375723359635422,0.36666993781941265,0.3711966276168823,114426,0.0,0.0
1977-02-01 00:00:00-05:00,0.3711966276168823,0.3711966276168823,0.36666993781941265,0.3711966276168823,81174,0.0,0.0
1977-02-02 00:00:00-05:00,0.3666701623627371,0.3666701623627371,0.35761669278144836,0.35761669278144836,112470,0.0,0.0
1977-02-03 00:00:00-05:00,0.35761689835698435,0.3621436357498169,0.34856308580235834,0.3621436357498169,153546,0.0,0.0
1977-02-04 00:00:00-05:00,0.3621436357498169,0.3666703731426495,0.3621436357498169,0.3621436357498169,121272,0.0,0.0
1977-02-07 00:00:00-05:00,0.366670161485672,0.37572358882420936,0.366670161485672,0.366670161485672,82152,0.0,0.0
1977-02-08 00:00:00-05:00,0.3666703731426495,0.3666703731426495,0.3621436357498169,0.3621436357498169,115404,0.0,0.0
1977-02-09 00:00:00-05:00,0.3621436357498169,0.3711970683143619,0.3621436357498169,0.3621436357498169,283620,0.0,0.0
1977-02-10 00:00:00-05:00,0.3621434275720927,0.3621434275720927,0.35308995799080395,0.35761669278144836,74328,0.0,0.0
1977-02-11 00:00:00-05:00,0.35761676644218776,0.35761676644218776,0.3440362215042114,0.3440362215042114,152568,0.0,0.0
1977-02-14 00:00:00-05:00,0.339509578889966,0.339509578889966,0.33498284220695496,0.33498284220695496,143766,0.0,0.0
1977-02-15 00:00:00-05:00,0.339509360415153,0.3485628068447113,0.339509360415153,0.3485628068447113,175062,0.0,0.0
1977-02-16 00:00:00-05:00,0.3485628068447113,0.3530898783834526,0.34403607307466055,0.3485628068447113,225918,0.0,0.0
1977-02-17 00:00:00-05:00,0.34856308580235834,0.3666703731426495,0.34856308580235834,0.3621436357498169,1001472,0.0,0.0
1977-02-18 00:00:00-05:00,0.3621434267058554,0.37572358882420936,0.3621434267058554,0.366670161485672,472374,0.0,0.0
1977-02-22 00:00:00-05:00,0.3711966276168823,0.375723359635422,0.3711966276168823,0.3711966276168823,275796,0.0,0.0
1977-02-23 00:00:00-05:00,0.3711968540443928,0.37572358882420936,0.366670161485672,0.366670161485672,81174,0.0,0.0
1977-02-24 00:00:00-05:00,0.3666703731426495,0.3666703731426495,0.3621436357498169,0.3621436357498169,228852,0.0,0.0
1977-02-25 00:00:00-05:00,0.3621434275720927,0.3621434275720927,0.35761669278144836,0.35761669278144836,355014,0.0,0.0
1977-02-28 00:00:00-05:00,0.35761689835698435,0.3621436357498169,0.35761689835698435,0.3621436357498169,86064,0.0,0.0
1977-03-01 00:00:00-05:00,0.36214320580087295,0.375723359635422,0.36214320580087295,0.3711966276168823,293400,0.0,0.0
1977-03-02 00:00:00-05:00,0.3711970683143619,0.3711970683143619,0.3621436357498169,0.3621436357498169,243522,0.0,0.0
1977-03-03 00:00:00-05:00,0.3621434275720927,0.3621434275720927,0.35761669278144836,0.35761669278144836,52812,0.0,0.0
1977-03-04 00:00:00-05:00,0.35761689835698435,0.3621436357498169,0.35761689835698435,0.3621436357498169,45966,0.0,0.0
1977-03-07 00:00:00-05:00,0.3576166121535033,0.3576166121535033,0.3485628068447113,0.3485628068447113,65526,0.0,0.0
1977-03-08 00:00:00-05:00,0.3485628068447113,0.3530898783834526,0.3485628068447113,0.3485628068447113,59658,0.0,0.0
1977-03-09 00:00:00-05:00,0.3485628068447113,0.3530898783834526,0.3485628068447113,0.3485628068447113,68460,0.0,0.0
1977-03-10 00:00:00-05:00,0.34856288543139285,0.3621434275720927,0.34856288543139285,0.35761669278144836,203424,0.0,0.0
1977-03-11 00:00:00-05:00,0.35761669278144836,0.3621434275720927,0.35761669278144836,0.35761669278144836,158436,0.0,0.0
1977-03-14 00:00:00-05:00,0.36214320580087295,0.375723359635422,0.36214320580087295,0.3711966276168823,328608,0.0,0.0
1977-03-15 00:00:00-05:00,0.3711968540443928,0.3711968540443928,0.366670161485672,0.366670161485672,112470,0.0,0.0
1977-03-16 00:00:00-05:00,0.366670161485672,0.366670161485672,0.3621434267058554,0.366670161485672,149634,0.0,0.0
1977-03-17 00:00:00-05:00,0.3666703731426495,0.3666703731426495,0.3621436357498169,0.3621436357498169,59658,0.0,0.0
1977-03-18 00:00:00-05:00,0.3666703731426495,0.3666703731426495,0.3621436357498169,0.3621436357498169,59658,0.0,0.0
1977-03-21 00:00:00-05:00,0.3621434275720927,0.3621434275720927,0.35761669278144836,0.35761669278144836,139854,0.0,0.0
1977-03-22 00:00:00-05:00,0.3576166121535033,0.3576166121535033,0.3485628068447113,0.3485628068447113,105624,0.0,0.0
1977-03-23 00:00:00-05:00,0.3485629572272581,0.3485629572272581,0.3440362215042114,0.3440362215042114,85086,0.0,0.0
1977-03-24 00:00:00-05:00,0.3440362944624204,0.3485630311454315,0.33498284220695496,0.33498284220695496,177996,0.0,0.0
1977-03-25 00:00:00-05:00,0.33498284220695496,0.339509578889966,0.33498284220695496,0.33498284220695496,71394,0.0,0.0
1977-03-28 00:00:00-05:00,0.33498284220695496,0.339509578889966,0.33498284220695496,0.33498284220695496,103668,0.0,0.0
1977-03-29 00:00:00-05:00,0.334982663477355,0.33950939774513245,0.334982663477355,0.33950939774513245,164304,0.0,0.0
1977-03-30 00:00:00-05:00,0.339509506891717,0.3440362215042114,0.339509506891717,0.3440362215042114,133986,0.0,0.0
1977-03-31 00:00:00-05:00,0.3440362944624204,0.3440362944624204,0.33498284220695496,0.33498284220695496,84108,0.0,0.0
1977-04-01 00:00:00-05:00,0.33498262664510225,0.3530898783834526,0.33498262664510225,0.3485628068447113,256236,0.0,0.0
1977-04-04 00:00:00-05:00,0.3530897796154022,0.3576165121192125,0.3530897796154022,0.3530897796154022,248412,0.0,0.0
1977-04-05 00:00:00-05:00,0.3530897796154022,0.3576165121192125,0.3530897796154022,0.3530897796154022,151590,0.0,0.0
1977-04-06 00:00:00-05:00,0.35308995799080395,0.35761669278144836,0.35308995799080395,0.35761669278144836,427386,0.0,0.0
1977-04-07 00:00:00-05:00,0.35761669278144836,0.35761669278144836,0.34856288543139285,0.35761669278144836,354036,0.0,0.0
1977-04-11 00:00:00-05:00,0.3440361109023644,0.3440361109023644,0.33950939774513245,0.33950939774513245,139854,0.0,0.0
1977-04-12 00:00:00-05:00,0.33950939774513245,0.34856284517014186,0.33950939774513245,0.33950939774513245,39120,0.0,0.0
1977-04-13 00:00:00-05:00,0.339509506891717,0.3485629572272581,0.3349827711686703,0.3440362215042114,169194,0.0,0.0
1977-04-14 00:00:00-05:00,0.3440362215042114,0.3485629572272581,0.3349827711686703,0.3440362215042114,87042,0.0,0.0
