Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.419855535030365,0.41500157673325117,0.419855535030365,318600,0.0,0.0
1972-06-02 00:00:00-04:00,0.4198551714811459,0.42410233835096045,0.418641597032547,0.418641597032547,140400,0.0,0.0
1972-06-05 00:00:00-04:00,0.4198590525485812,0.42046760437644254,0.4058636766342777,0.41377419233322144,469800,0.00463,0.0
1972-06-06 00:00:00-04:00,0.410123348236084,0.410123348236084,0.40890655748837834,0.410123348236084,140400,0.0,0.0
1972-06-07 00:00:00-04:00,0.4101232870626271,0.41073183902749477,0.40647231997329797,0.4076893925666809,178200,0.0,0.0
1972-06-08 00:00:00-04:00,0.4076893925666809,0.4089064964964163,0.40525549807073474,0.4076893925666809,432000,0.0,0.0
1972-06-09 00:00:00-04:00,0.4076891659446662,0.4089062691978509,0.4070806456544089,0.40829771757125854,199800,0.0,0.0
1972-06-12 00:00:00-04:00,0.4082977820432653,0.40890633376595065,0.4064721582115493,0.4070807099342346,183600,0.0,0.0
1972-06-13 00:00:00-04:00,0.4076893116801988,0.4119488298892975,0.4076893116801988,0.4119488298892975,415800,0.0,0.0
1972-06-14 00:00:00-04:00,0.4131656721911237,0.4174251906130169,0.4131656721911237,0.4162081182003021,216000,0.0,0.0
1972-06-15 00:00:00-04:00,0.4162080512989078,0.4174251235159901,0.4143826779958552,0.41499122977256775,178200,0.0,0.0
1972-06-16 00:00:00-04:00,0.41499124795510917,0.4174251418051709,0.41255707207795017,0.4143826961517334,183600,0.0,0.0
1972-06-19 00:00:00-04:00,0.41438261152494993,0.41620798453519536,0.4101230944709997,0.41316553950309753,324000,0.0,0.0
1972-06-20 00:00:00-04:00,0.41316553950309753,0.4137740911821926,0.41134019782918985,0.41316553950309753,129600,0.0,0.0
1972-06-21 00:00:00-04:00,0.41316564050536014,0.4162080862812127,0.4119488188767461,0.41377419233322144,356400,0.0,0.0
1972-06-22 00:00:00-04:00,0.413774224065655,0.4168166387384856,0.4125571203165924,0.4162081182003021,324000,0.0,0.0
1972-06-23 00:00:00-04:00,0.4162079894021812,0.41925043446985627,0.4162079894021812,0.41864213347435,275400,0.0,0.0
1972-06-26 00:00:00-04:00,0.4186421957330724,0.4186421957330724,0.41499122977256775,0.41499122977256775,194400,0.0,0.0
1972-06-27 00:00:00-04:00,0.41499151112864113,0.41620833347996283,0.41255733370780945,0.41255733370780945,669600,0.0,0.0
1972-06-28 00:00:00-04:00,0.41255709970631094,0.41316565155044055,0.4113403093815141,0.4119488298892975,75600,0.0,0.0
1972-06-29 00:00:00-04:00,0.4119488298892975,0.4143827239023536,0.40647223932828574,0.4119488298892975,280800,0.0,0.0
1972-06-30 00:00:00-04:00,0.41194868263112716,0.4137740554838888,0.4070806456544089,0.40829771757125854,135000,0.0,0.0
1972-07-03 00:00:00-04:00,0.4082979445315486,0.4089064964964163,0.40525549807073474,0.4076893925666809,216000,0.0,0.0
1972-07-05 00:00:00-04:00,0.4076891659446662,0.40829771757125854,0.4028211289679479,0.40829771757125854,372600,0.0,0.0
1972-07-06 00:00:00-04:00,0.4082980951099973,0.4168168543328977,0.4082980951099973,0.41255733370780945,793800,0.0,0.0
1972-07-07 00:00:00-04:00,0.4119489170446981,0.4119489170446981,0.4064723253250122,0.4064723253250122,259200,0.0,0.0
1972-07-10 00:00:00-04:00,0.4064723253250122,0.4101232924624108,0.40282135818761355,0.4064723253250122,372600,0.0,0.0
1972-07-11 00:00:00-04:00,0.4064724269582975,0.41073194713361527,0.4046470839467822,0.4095148742198944,1080000,0.0,0.0
1972-07-12 00:00:00-04:00,0.4095148275168026,0.4119489730666424,0.4095148275168026,0.410123348236084,367200,0.0,0.0
1972-07-13 00:00:00-04:00,0.4101234383142539,0.41255733370780945,0.40768954292069837,0.41255733370780945,302400,0.0,0.0
1972-07-14 00:00:00-04:00,0.41316520008890095,0.4283776321067788,0.41316520008890095,0.4271605610847473,993600,0.0,0.0
1972-07-17 00:00:00-04:00,0.4271607661582884,0.4308117302866606,0.4229012505585879,0.4247268736362457,561600,0.0,0.0
1972-07-18 00:00:00-04:00,0.4247267899911795,0.4247267899911795,0.4186419032027862,0.4198587238788605,302400,0.0,0.0
1972-07-19 00:00:00-04:00,0.4198590172594125,0.4210761208128375,0.41499122977256775,0.41499122977256775,356400,0.0,0.0
1972-07-20 00:00:00-04:00,0.41377383045998245,0.41377383045998245,0.4113399386405945,0.4113399386405945,243000,0.0,0.0
1972-07-21 00:00:00-04:00,0.41134054269285175,0.4143829589393422,0.4101234383142539,0.41255733370780945,275400,0.0,0.0
1972-07-24 00:00:00-04:00,0.41255698782400246,0.414991163204045,0.41255698782400246,0.41316553950309753,410400,0.0,0.0
1972-07-25 00:00:00-04:00,0.41377417568470176,0.41681659000179505,0.41377417568470176,0.4143826961517334,469800,0.0,0.0
1972-07-26 00:00:00-04:00,0.4143827986406924,0.4174252450466156,0.4143827986406924,0.4174252450466156,145800,0.0,0.0
1972-07-27 00:00:00-04:00,0.4174253209470516,0.4314207023044859,0.4162082481543263,0.43081215023994446,739800,0.0,0.0
1972-07-28 00:00:00-04:00,0.43081206985661596,0.43202917375860483,0.4259440302848816,0.4259440302848816,318600,0.0,0.0
1972-07-31 00:00:00-04:00,0.42594373636582206,0.4283778798174351,0.4241183637995882,0.42533546686172485,167400,0.0,0.0
1972-08-01 00:00:00-04:00,0.42533552064329466,0.4295947551727295,0.42411841742726136,0.4295947551727295,783000,0.0,0.0
1972-08-02 00:00:00-04:00,0.4295946944422127,0.43567958293549497,0.42837787342520456,0.4332456588745117,523800,0.0,0.0
1972-08-03 00:00:00-04:00,0.43324583296424346,0.4338543847307633,0.42716097336223197,0.42837804555892944,410400,0.0,0.0
1972-08-04 00:00:00-04:00,0.42837804555892944,0.42837804555892944,0.4210761137602204,0.42837804555892944,432000,0.0,0.0
1972-08-07 00:00:00-04:00,0.42776957154273987,0.42776957154273987,0.4235100534146979,0.42776957154273987,151200,0.0,0.0
1972-08-08 00:00:00-04:00,0.42776935962269685,0.42776935962269685,0.4241183637995882,0.42533546686172485,329400,0.0,0.0
1972-08-09 00:00:00-04:00,0.4253357603610529,0.42655255089952426,0.4192506168873297,0.4259440302848816,669600,0.0,0.0
1972-08-10 00:00:00-04:00,0.4259440302848816,0.4259440302848816,0.4241186564590641,0.4259440302848816,372600,0.0,0.0
1972-08-11 00:00:00-04:00,0.42594362663522983,0.4283777694597647,0.4247268059135388,0.4265521466732025,480600,0.0,0.0
1972-08-14 00:00:00-04:00,0.42776963967271436,0.4350715734266637,0.42776963967271436,0.42898643016815186,756000,0.0,0.0
1972-08-15 00:00:00-04:00,0.42898636184438166,0.43202908967078185,0.4271610197101907,0.42776957154273987,291600,0.0,0.0
1972-08-16 00:00:00-04:00,0.427769249421792,0.42959459018145574,0.4265521466732025,0.4265521466732025,194400,0.0,0.0
1972-08-17 00:00:00-04:00,0.4265520099055755,0.42898590125914254,0.4265520099055755,0.4271605610847473,280800,0.0,0.0
1972-08-18 00:00:00-04:00,0.4271610197101907,0.4283780920389434,0.42594394738143804,0.42776957154273987,923400,0.0,0.0
1972-08-21 00:00:00-04:00,0.42776941371202043,0.4295947551727295,0.4271608621040037,0.4295947551727295,378000,0.0,0.0
1972-08-22 00:00:00-04:00,0.4295947551727295,0.432028930268462,0.428377933983703,0.4295947551727295,248400,0.0,0.0
1972-08-23 00:00:00-04:00,0.429594867064889,0.43263731253406584,0.42837804555892944,0.42837804555892944,172800,0.0,0.0
1972-08-24 00:00:00-04:00,0.4283778377646179,0.42959465868033103,0.42350980202991617,0.4247268736362457,691200,0.0,0.0
1972-08-25 00:00:00-04:00,0.4247268736362457,0.42594369455195885,0.42107590950787355,0.4247268736362457,491400,0.0,0.0
1972-08-28 00:00:00-04:00,0.4247269857402294,0.4259438069771147,0.42290136218070984,0.42290136218070984,210600,0.0,0.0
1972-08-29 00:00:00-04:00,0.42411825453924407,0.4283777694597647,0.42411825453924407,0.4265521466732025,286200,0.0,0.0
1972-08-30 00:00:00-04:00,0.42655215905014277,0.427769261834048,0.42350974678993225,0.42350974678993225,329400,0.0,0.0
1972-08-31 00:00:00-04:00,0.422292615921576,0.422292615921576,0.4198587238788605,0.4198587238788605,270000,0.0,0.0
1972-09-01 00:00:00-04:00,0.4210793894126135,0.4241306781768799,0.41924874186375666,0.4241306781768799,507600,0.00463,0.0
1972-09-05 00:00:00-04:00,0.4223002912132206,0.4223002912132206,0.41985929012298584,0.41985929012298584,113400,0.0,0.0
1972-09-06 00:00:00-04:00,0.419859228027091,0.4223002287563093,0.41802829677239456,0.41924893856048584,799200,0.0,0.0
1972-09-07 00:00:00-04:00,0.4192487988218955,0.42046915735626833,0.4168078303337097,0.4168078303337097,156600,0.0,0.0
1972-09-08 00:00:00-04:00,0.4168081841304402,0.4174182224920067,0.41375660951451365,0.4143669307231903,178200,0.0,0.0
1972-09-11 00:00:00-04:00,0.4143669307231903,0.4143669307231903,0.4113156389543739,0.4143669307231903,216000,0.0,0.0
1972-09-12 00:00:00-04:00,0.41436691494751854,0.41497723613295917,0.4125362656657514,0.4131465554237366,426600,0.0,0.0
1972-09-13 00:00:00-04:00,0.4125362038612366,0.4125362038612366,0.4119258827672318,0.4125362038612366,221400,0.0,0.0
1972-09-14 00:00:00-04:00,0.4125362656657514,0.41497723613295917,0.4119259444803108,0.4131465554237366,567000,0.0,0.0
1972-09-15 00:00:00-04:00,0.41314623788067717,0.41375627575014506,0.4039921499663503,0.40521275997161865,750600,0.0,0.0
1972-09-18 00:00:00-04:00,0.4052130680671417,0.4052130680671417,0.3972795526985646,0.4015514552593231,637200,0.0,0.0
1972-09-19 00:00:00-04:00,0.4015510527807108,0.4015510527807108,0.3960588276386261,0.3960588276386261,275400,0.0,0.0
1972-09-20 00:00:00-04:00,0.39544853453164136,0.39544853453164136,0.39178695656703766,0.39483821392059326,324000,0.0,0.0
1972-09-21 00:00:00-04:00,0.39483848287488854,0.39544880390167236,0.39178722344288985,0.39544880390167236,378000,0.0,0.0
1972-09-22 00:00:00-04:00,0.3954488216120006,0.39666943229278645,0.38690526967782013,0.38873594999313354,372600,0.0,0.0
1972-09-25 00:00:00-04:00,0.3887357536683929,0.3905664016317183,0.3808022439479828,0.3808022439479828,2748600,0.0,0.0
1972-09-26 00:00:00-04:00,0.38080223655362355,0.3856844567241369,0.37836126789181196,0.3844638466835022,712800,0.0,0.0
1972-09-27 00:00:00-04:00,0.38690534973005614,0.4027720976201134,0.38690534973005614,0.4015514552593231,696600,0.0,0.0
1972-09-28 00:00:00-04:00,0.4039922058582306,0.40704346416037335,0.4039922058582306,0.4039922058582306,1204200,0.0,0.0
1972-09-29 00:00:00-04:00,0.40399219878254816,0.40765377782134765,0.40399219878254816,0.40704345703125,189000,0.0,0.0
1972-10-02 00:00:00-04:00,0.4070439117451924,0.40765423321708794,0.3978900639183366,0.4003313183784485,891000,0.0,0.0
1972-10-03 00:00:00-04:00,0.3991103744612135,0.3991103744612135,0.396059115104896,0.39850008487701416,680400,0.0,0.0
1972-10-04 00:00:00-04:00,0.40033112717308506,0.4027720976201134,0.40033112717308506,0.4015514552593231,1096200,0.0,0.0
1972-10-05 00:00:00-04:00,0.4009410278875423,0.4009410278875423,0.39850005827835144,0.3997206687927246,545400,0.0,0.0
1972-10-06 00:00:00-04:00,0.3997205113779892,0.40521276940436257,0.39849990134430685,0.40277180075645447,993600,0.0,0.0
1972-10-09 00:00:00-04:00,0.40277189267886876,0.40338218212127686,0.40094096149676595,0.40338218212127686,459000,0.0,0.0
