Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28 00:00:00-04:00,3.327638068321527,3.3431156678234957,3.281205950379013,3.2966835498809814,353106,0.0,2.0
1987-09-29 00:00:00-04:00,3.296683393867256,3.327637910842896,3.281205795097756,3.3276379108428955,289708,0.0,0.0
1987-09-30 00:00:00-04:00,3.327638068321527,3.327638068321527,3.281205950379013,3.2966835498809814,191346,0.0,0.0
1987-10-01 00:00:00-04:00,3.296682746281057,3.3431148529052734,3.28120515055191,3.3431148529052734,680853,0.0,0.0
1987-10-02 00:00:00-04:00,3.3431168533449642,3.374071836471558,3.3431168533449642,3.3740718364715576,111042,0.0,0.0
1987-10-05 00:00:00-04:00,3.3740687802486575,3.4205008725986605,3.343113825160983,3.3895459175109863,760388,0.0,0.0
1987-10-06 00:00:00-04:00,3.3895469871681367,3.3895469871681367,3.250250666159655,3.281205177307129,240143,0.0,0.0
1987-10-07 00:00:00-04:00,3.2812035116045553,3.2812035116045553,3.141907488164094,3.1573843955993652,828781,0.0,0.0
1987-10-08 00:00:00-04:00,3.1573859127331136,3.2502505779266353,3.1109538069907567,3.2502505779266357,280487,0.0,0.0
1987-10-09 00:00:00-04:00,3.250251278122116,3.3740704802969415,3.250251278122116,3.3276379108428955,249364,0.0,0.0
1987-10-12 00:00:00-04:00,3.2812065986359418,3.2812065986359418,3.188342571258545,3.188342571258545,81841,0.0,0.0
1987-10-13 00:00:00-04:00,3.188342571258545,3.234774471519989,3.1419104441425922,3.188342571258545,164834,0.0,0.0
1987-10-14 00:00:00-04:00,3.157385577873961,3.157385577873961,3.0645216030924174,3.0799989700317383,245906,0.0,0.0
1987-10-15 00:00:00-04:00,3.0799997166868387,3.110954231215109,2.878793443990384,2.9407031536102295,917538,0.0,0.0
1987-10-16 00:00:00-04:00,2.9407036994437274,2.987135593281724,2.7240202426910396,2.72402024269104,479901,0.0,0.0
1987-10-19 00:00:00-04:00,2.6775874277675333,2.6775874277675333,2.1358790397644043,2.1358790397644043,1466600,0.0,0.0
1987-10-20 00:00:00-04:00,2.1358786790641213,2.569245407022821,2.07396921131413,2.383516550064087,1985693,0.0,0.0
1987-10-21 00:00:00-04:00,2.3989940798177356,2.631154804537335,2.3989940798177356,2.5692453384399414,1081219,0.0,0.0
1987-10-22 00:00:00-04:00,2.569246151768303,2.569246151768303,2.2906532392834404,2.3680403232574463,592480,0.0,0.0
1987-10-23 00:00:00-04:00,2.337084812602257,2.337084812602257,2.1358790111329675,2.197788715362549,807648,0.0,0.0
1987-10-26 00:00:00-05:00,2.120401308953677,2.120401308953677,1.950150046041583,2.0275371074676514,1093514,0.0,0.0
1987-10-27 00:00:00-05:00,2.104924073807455,2.166833778866935,2.104924073807455,2.1358790397644043,1003989,0.0,0.0
1987-10-28 00:00:00-05:00,2.1358790772766905,2.1513562202453613,2.012059891837521,2.1513562202453613,833007,0.0,0.0
1987-10-29 00:00:00-05:00,2.3525627249790886,2.445426953522561,2.3525627249790886,2.3680403232574463,940207,0.0,0.0
1987-10-30 00:00:00-05:00,2.4763811392938515,2.7240190036834253,2.4763811392938515,2.5692453384399414,1018974,0.0,0.0
1987-11-02 00:00:00-05:00,2.5692453384399414,2.58472270496429,2.4763811392938515,2.5692453384399414,472217,0.0,0.0
1987-11-03 00:00:00-05:00,2.5692453384399414,2.58472270496429,2.5228132388668967,2.5692453384399414,474138,0.0,0.0
1987-11-04 00:00:00-05:00,2.569245209001637,2.569245209001637,2.5228131117678356,2.538290023803711,268960,0.0,0.0
1987-11-05 00:00:00-05:00,2.5382907668888324,2.615678071975708,2.522813850322087,2.615678071975708,496807,0.0,0.0
1987-11-06 00:00:00-05:00,2.6156774380129866,2.6466323979160573,2.5692453384399414,2.5692453384399414,421499,0.0,0.0
1987-11-09 00:00:00-05:00,2.4763815802399307,2.4763815802399307,2.398994506984223,2.4144721031188965,615150,0.0,0.0
1987-11-10 00:00:00-05:00,2.4144717376478426,2.4144717376478426,2.3525620430434713,2.383516550064087,705059,0.0,0.0
1987-11-11 00:00:00-05:00,2.414471673196458,2.6156774380129866,2.414471673196458,2.5692453384399414,422651,0.0,0.0
1987-11-12 00:00:00-05:00,2.6156786507751404,2.662110545022008,2.6156786507751404,2.6466336250305176,200183,0.0,0.0
1987-11-13 00:00:00-05:00,2.64663364697309,2.6621105670928955,2.584723924803537,2.6621105670928955,150618,0.0,0.0
1987-11-16 00:00:00-05:00,2.6621105670928955,2.7549752637744653,2.6621105670928955,2.6621105670928955,528314,0.0,0.0
1987-11-17 00:00:00-05:00,2.6156774380129866,2.6156774380129866,2.5382901516824967,2.5692453384399414,493734,0.0,0.0
1987-11-18 00:00:00-05:00,2.5692453384399414,2.58472270496429,2.5228132388668967,2.5692453384399414,177898,0.0,0.0
1987-11-19 00:00:00-05:00,2.5692453384399414,2.58472270496429,2.5382901516824967,2.5692453384399414,184045,0.0,0.0
1987-11-20 00:00:00-05:00,2.5692453384399414,2.5692453384399414,2.5228132388668967,2.5692453384399414,226695,0.0,0.0
1987-11-23 00:00:00-05:00,2.56924590684244,2.56924590684244,2.5228137969970703,2.5228137969970703,189040,0.0,0.0
1987-11-24 00:00:00-05:00,2.5228132388668967,2.6156774380129866,2.5228132388668967,2.5692453384399414,124106,0.0,0.0
1987-11-25 00:00:00-05:00,2.569246529673794,2.6466336250305176,2.569246529673794,2.6466336250305176,126795,0.0,0.0
1987-11-27 00:00:00-05:00,2.6466325867503073,2.693064689636231,2.615677624638635,2.6930646896362305,136017,0.0,0.0
1987-11-30 00:00:00-05:00,2.569246580188781,2.569246580188781,2.414472840141223,2.4299497604370117,579417,0.0,0.0
1987-12-01 00:00:00-05:00,2.4763816871517013,2.5382907132366785,2.4763816871517013,2.5228137969970703,160608,0.0,0.0
1987-12-02 00:00:00-05:00,2.5382907668888324,2.615678071975708,2.5382907668888324,2.615678071975708,232458,0.0,0.0
1987-12-03 00:00:00-05:00,2.6156784023131214,2.6156784023131214,2.491859197616577,2.491859197616577,600165,0.0,0.0
1987-12-04 00:00:00-05:00,2.476381205397834,2.476381205397834,2.3525620430434713,2.383516550064087,315836,0.0,0.0
1987-12-07 00:00:00-05:00,2.38351691084955,2.429949018690326,2.38351691084955,2.4144721031188965,329668,0.0,0.0
1987-12-08 00:00:00-05:00,2.414472840141223,2.445427361296251,2.3835176384227443,2.4299497604370117,282408,0.0,0.0
1987-12-09 00:00:00-05:00,2.4299488689002278,2.522813532566123,2.4299488689002278,2.4454264640808105,492965,0.0,0.0
1987-12-10 00:00:00-05:00,2.445427517136114,2.4763824939727783,2.3989953921628646,2.4763824939727783,305077,0.0,0.0
1987-12-11 00:00:00-05:00,2.476381427587576,2.522813532566123,2.4299488689002278,2.4454264640808105,321984,0.0,0.0
1987-12-14 00:00:00-05:00,2.4454260561904717,2.538290023803711,2.4299484635915087,2.538290023803711,225158,0.0,0.0
