Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5136605462089386,0.5072397032722625,0.5104501247406006,183600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5200812774038486,0.5072396480386303,0.5168708562850952,73800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5265018343925476,0.5168706303559746,0.5265018343925476,164700,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5393434762954712,0.5265020673018659,0.5393434762954712,87300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5489745686931833,0.545764148235321,0.545764148235321,104400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5489744417420572,0.5265018343925476,0.5265018343925476,129600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5232917627796054,0.5168709197536587,0.5200813412666321,299700,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5297122541079956,0.5200810500714227,0.5265018343925476,114300,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5265020131297685,0.520081226628911,0.5232916474342346,54000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5200813412666321,0.5104501318375141,0.5200813412666321,144000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5232916474342346,0.5168708058235875,0.5232916474342346,184500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5393434762954712,0.5232917012760157,0.5393434762954712,120600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5618161559104919,0.5457641098596716,0.5618161559104919,90900,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5874993205070496,0.5650264818910185,0.5874993205070496,25200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5874992564376343,0.5842888355255127,0.5842888355255127,34200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5874993205070496,0.5746576905679178,0.5874993205070496,68400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.6067615709135482,0.5874993723007913,0.6035511493682861,168300,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.6356549940954723,0.6196032166481018,0.6196032166481018,183600,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6260237199912726,0.6163927316665649,0.6163927316665649,174600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.6196031529577978,0.6099719441938977,0.6163927316665649,351900,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6131822332268171,0.5971302390098572,0.5971302390098572,85500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6420755275078931,0.6003405589768644,0.6292339563369751,323100,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6292339563369751,0.616392550495403,0.6292339563369751,307800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6356550999456669,0.6228134664321089,0.6260238885879517,48600,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6260237199912726,0.6163927316665649,0.6163927316665649,44100,0.0,0.0
