Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.16390451045733592,0.16151162981987,0.16151162981987,10409,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.1627082175292133,0.16031533479690552,0.16031533479690552,52043,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.16031533479690552,0.16031533479690552,0.16031533479690552,27756,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.16031533479690552,0.16031533479690552,0.16031533479690552,20817,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.1579227493342335,0.15313731133937836,0.15313731133937836,170006,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.1555298670460665,0.15313731133937836,0.15313731133937836,135311,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.15313731133937836,0.15313731133937836,0.15313731133937836,183884,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.15313733574202407,0.1507444530725479,0.1507444530725479,62451,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.15074436625536003,0.14595893025398254,0.14595893025398254,156128,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.1519409093263027,0.14835157990455627,0.14835157990455627,149189,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.15194084632464966,0.14835151839120345,0.14954796433448792,90207,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.14835147506759558,0.14595893025398254,0.14595893025398254,38165,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.14835157990455627,0.14595903340018063,0.14835157990455627,83268,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.1483516141009132,0.14476262032985687,0.14476262032985687,83268,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.14715503937011767,0.1447624846601003,0.14595893025398254,86738,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1471550613641739,0.14476250629656104,0.1471550613641739,104085,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.14954796433448792,0.14954796433448792,0.14954796433448792,20817,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.15313731133937836,0.15194086524709063,0.15313731133937836,48573,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.15552982687950134,0.15313727179070574,0.15552982687950134,34695,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.15433342095377878,0.15313731133937836,0.15313731133937836,27756,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.15313731133937836,0.15313731133937836,0.15313731133937836,31226,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.15313725333929618,0.15194080770015717,0.15194080770015717,142250,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.15313731133937836,0.15313731133937836,0.15313731133937836,79799,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.1555298670460665,0.15313731133937836,0.15313731133937836,10409,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.1507444530725479,0.1507444530725479,0.1507444530725479,17348,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.15194080770015717,0.15194080770015717,0.15194080770015717,34695,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.1543334573507309,0.15313734745424804,0.1543334573507309,156128,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.1555298670460665,0.15313731133937836,0.15313731133937836,20817,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.1555298670460665,0.15313731133937836,0.15313731133937836,13878,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.1519408246621828,0.1471550613641739,0.1471550613641739,135311,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.14835157990455627,0.14835157990455627,0.14835157990455627,48573,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.1471550613641739,0.14595895206926615,0.1471550613641739,38165,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.15313731133937836,0.14835153686663594,0.15313731133937836,114494,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.1543334573507309,0.15074446460175983,0.1543334573507309,104085,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.15552990372518039,0.1543334573507309,0.1543334573507309,48573,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.15552982687950134,0.15552982687950134,0.15552982687950134,100616,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.15552982687950134,0.15313727179070574,0.15552982687950134,31226,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.15911920368671417,0.1555298751199303,0.15911920368671417,45104,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.16031533479690552,0.15792277864613719,0.16031533479690552,45104,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.15792280435562134,0.15792280435562134,0.15792280435562134,10409,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.15911923295211805,0.15313734745424804,0.1543334573507309,79799,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.15672637522220612,0.15433349183505135,0.15672637522220612,10409,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.15552982687950134,0.15313727179070574,0.15552982687950134,62451,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.16031533479690552,0.15792277864613719,0.16031533479690552,6939,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.16031533479690552,0.15433344959947037,0.16031533479690552,62451,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.16031533479690552,0.15911922496049621,0.16031533479690552,13878,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.1615118154148868,0.15672637522220612,0.15672637522220612,41634,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.1615117496211957,0.15911920368671417,0.15911920368671417,34695,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.16510100662708282,0.16151167961604637,0.16510100662708282,135311,0.0,0.0
