Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.465544581413269,1.465544581413269,1.465544581413269,1.465544581413269,54400,0.0,0.0
1973-02-22 00:00:00-05:00,1.465544581413269,1.465544581413269,1.465544581413269,1.465544581413269,56000,0.0,0.0
1973-02-23 00:00:00-05:00,1.451805830001831,1.451805830001831,1.451805830001831,1.451805830001831,113600,0.0,0.0
1973-02-26 00:00:00-05:00,1.456385850906372,1.456385850906372,1.456385850906372,1.456385850906372,280000,0.0,0.0
1973-02-27 00:00:00-05:00,1.4472254514694214,1.4472254514694214,1.4472254514694214,1.4472254514694214,387200,0.0,0.0
1973-02-28 00:00:00-05:00,1.456385850906372,1.456385850906372,1.456385850906372,1.456385850906372,144000,0.0,0.0
1973-03-01 00:00:00-05:00,1.4426466226577759,1.4426466226577759,1.4426466226577759,1.4426466226577759,80000,0.0,0.0
1973-03-02 00:00:00-05:00,1.4472254514694214,1.4472254514694214,1.4472254514694214,1.4472254514694214,422400,0.0,0.0
1973-03-05 00:00:00-05:00,1.4380666017532349,1.4380666017532349,1.4380666017532349,1.4380666017532349,281600,0.0,0.0
1973-03-06 00:00:00-05:00,1.4380666017532349,1.4380666017532349,1.4380666017532349,1.4380666017532349,184000,0.0,0.0
1973-03-07 00:00:00-05:00,1.4243271350860596,1.4243271350860596,1.4243271350860596,1.4243271350860596,91200,0.0,0.0
1973-03-08 00:00:00-05:00,1.4197463989257812,1.4197463989257812,1.4197463989257812,1.4197463989257812,38400,0.0,0.0
1973-03-09 00:00:00-05:00,1.415168046951294,1.415168046951294,1.415168046951294,1.415168046951294,140800,0.0,0.0
1973-03-12 00:00:00-05:00,1.4105863571166992,1.4105863571166992,1.4105863571166992,1.4105863571166992,432000,0.0,0.0
1973-03-13 00:00:00-05:00,1.415168046951294,1.415168046951294,1.415168046951294,1.415168046951294,88000,0.0,0.0
1973-03-14 00:00:00-05:00,1.4197463989257812,1.4197463989257812,1.4197463989257812,1.4197463989257812,48000,0.0,0.0
1973-03-15 00:00:00-05:00,1.4243271350860596,1.4243271350860596,1.4243271350860596,1.4243271350860596,40000,0.0,0.0
1973-03-16 00:00:00-05:00,1.4289058446884155,1.4289058446884155,1.4289058446884155,1.4289058446884155,137600,0.0,0.0
1973-03-19 00:00:00-05:00,1.4243271350860596,1.4243271350860596,1.4243271350860596,1.4243271350860596,155200,0.0,0.0
1973-03-20 00:00:00-05:00,1.415168046951294,1.415168046951294,1.415168046951294,1.415168046951294,441600,0.0,0.0
1973-03-21 00:00:00-05:00,1.415168046951294,1.415168046951294,1.415168046951294,1.415168046951294,384000,0.0,0.0
1973-03-22 00:00:00-05:00,1.3785289525985718,1.3785289525985718,1.3785289525985718,1.3785289525985718,225600,0.0,0.0
1973-03-23 00:00:00-05:00,1.3464689254760742,1.3464689254760742,1.3464689254760742,1.3464689254760742,192000,0.0,0.0
