Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-02 00:00:00-04:00,36.06999969482422,37.279998779296875,35.95000076293945,36.09000015258789,57380600,0,0
2022-11-03 00:00:00-04:00,35.70000076293945,36.13999938964844,35.40999984741211,35.88999938964844,30046500,0,0
2022-11-04 00:00:00-04:00,36.5,37.0,36.220001220703125,36.790000915527344,39352400,0,0
2022-11-07 00:00:00-05:00,37.0099983215332,37.34000015258789,36.72999954223633,37.0099983215332,37533700,0,0
2022-11-08 00:00:00-05:00,37.09000015258789,37.41999816894531,36.75,37.11000061035156,32664300,0,0
2022-11-09 00:00:00-05:00,36.880001068115234,36.959999084472656,36.38999938964844,36.52000045776367,30164400,0,0
2022-11-10 00:00:00-05:00,37.29999923706055,38.220001220703125,37.13999938964844,38.130001068115234,45702800,0,0
2022-11-11 00:00:00-05:00,38.189998626708984,38.599998474121094,37.970001220703125,38.40999984741211,35676800,0,0
2022-11-14 00:00:00-05:00,38.09000015258789,38.2599983215332,37.75,37.7599983215332,35541400,0,0
2022-11-15 00:00:00-05:00,38.189998626708984,38.29999923706055,37.29999923706055,37.70000076293945,46082800,0,0
2022-11-16 00:00:00-05:00,37.61000061035156,37.7400016784668,37.20000076293945,37.36000061035156,23813000,0,0
2022-11-17 00:00:00-05:00,36.880001068115234,37.20000076293945,36.560001373291016,37.16999816894531,23689700,0,0
2022-11-18 00:00:00-05:00,37.790000915527344,37.849998474121094,36.91999816894531,37.189998626708984,32038500,0,0
2022-11-21 00:00:00-05:00,37.09000015258789,37.52000045776367,37.060001373291016,37.310001373291016,27935700,0,0
2022-11-22 00:00:00-05:00,37.59000015258789,37.79999923706055,37.43000030517578,37.4900016784668,23499300,0,0
2022-11-23 00:00:00-05:00,37.4900016784668,37.65999984741211,37.369998931884766,37.61000061035156,18934700,0,0
2022-11-25 00:00:00-05:00,37.720001220703125,37.869998931884766,37.560001373291016,37.70000076293945,16118500,0,0
2022-11-28 00:00:00-05:00,37.400001525878906,37.65999984741211,36.83000183105469,36.86000061035156,35428300,0,0
2022-11-29 00:00:00-05:00,36.97999954223633,37.150001525878906,36.720001220703125,37.0,27048800,0,0
2022-11-30 00:00:00-05:00,36.900001525878906,37.849998474121094,36.20000076293945,37.849998474121094,51731100,0,0
